habilidade,alunos_id_string,habilidade_normalizada
0.965700021022524,210055309898,696.5700021022524
0.966499044296477,210055498218,696.6499044296477
0.967007911354701,210057329242,696.7007911354701
0.967255314085055,210057069818,696.7255314085055
0.968385106008212,210055415318,696.8385106008211
0.968492243655353,210055454933,696.8492243655353
0.968566629181863,210055449531,696.8566629181863
0.968954517278177,210057296176,696.8954517278177
0.969248732912737,210054998253,696.9248732912737
0.970549152729814,210055113635,697.0549152729814
0.970951716967424,210055091703,697.0951716967423
0.970973206154695,210055275585,697.0973206154695
0.971144196330541,210057245240,697.114419633054
0.97320812230344,210054984005,697.320812230344
0.973320683657214,210057373373,697.3320683657214
0.973714846451284,210057318322,697.3714846451285
0.974023852445318,210055698554,697.4023852445318
0.97418053250005,210057357777,697.418053250005
0.974533909857445,210057326824,697.4533909857446
0.974668182855502,210054948665,697.4668182855502
0.975332093602542,210057308427,697.5332093602542
0.975779774512024,210055133889,697.5779774512023
0.975915506976999,210056548848,697.5915506976999
0.976101780682413,210055231170,697.6101780682413
0.976248477873,210055528840,697.6248477873
0.976315092994165,210056678213,697.6315092994165
0.9793851789129,210055415001,697.9385178912901
0.979412745943731,210056891774,697.941274594373
0.979755149971516,210057365011,697.9755149971515
0.979864633761945,210057762284,697.9864633761945
0.97993072522344,210055592476,697.9930725223439
0.980425108278156,210055511347,698.0425108278156
0.980476479668153,210056664736,698.0476479668152
0.981060839877737,210055458566,698.1060839877737
0.9810860232631,210055574584,698.10860232631
0.981798749277894,210056841564,698.1798749277895
0.981831226919981,210056879222,698.183122691998
0.982414755404806,210055406352,698.2414755404806
0.983335706788371,210055357914,698.3335706788371
0.984092855922491,210055674957,698.409285592249
0.984499953600555,210056794805,698.4499953600555
0.984809766920899,210057288899,698.4809766920898
0.985278640902444,210056584242,698.5278640902444
0.985399633352717,210057341581,698.5399633352718
0.985530575039399,210056866810,698.55305750394
0.986139028105243,210055468558,698.6139028105243
0.986168749102352,210055653267,698.6168749102352
0.986290490700879,210054965917,698.629049070088
0.986595130926482,210057304422,698.6595130926481
0.986863389784979,210055600766,698.6863389784979
0.987050853720128,210056820939,698.7050853720128
0.987449775426126,210055052960,698.7449775426126
0.987845735625206,210056672318,698.7845735625206
0.988918089229609,210055651632,698.8918089229609
0.98901852726196,210056909739,698.901852726196
0.989238034495834,210057999243,698.9238034495834
0.989434175592468,210055529257,698.9434175592468
0.990009300669176,210056600697,699.0009300669176
0.990217292208319,210055059403,699.021729220832
0.990262757366157,210055144737,699.0262757366156
0.990996532011294,210055517229,699.0996532011293
0.991214161839005,210057311301,699.1214161839005
0.991530353612069,210055311033,699.1530353612068
0.991575779995641,210056897572,699.1575779995641
0.991970813984515,210055500993,699.1970813984515
0.992099934953787,210057367080,699.2099934953787
0.99336638305376,210056638733,699.336638305376
0.99338970331348,210056540913,699.338970331348
0.993406347420564,210055550039,699.3406347420564
0.993606698806953,210055639332,699.3606698806954
0.993837573953394,210057770015,699.3837573953394
0.994334066226441,210055550572,699.4334066226442
0.994720081350363,210055358410,699.4720081350363
0.994748163514176,210056806668,699.4748163514175
0.994900182312569,210056536408,699.490018231257
0.99587950627558,210056816376,699.587950627558
0.996186859091536,210055533504,699.6186859091536
0.996705879431498,210055080976,699.6705879431497
0.997017909855056,210055129725,699.7017909855056
0.997193593962305,210056887983,699.7193593962305
0.997264716087426,210055095398,699.7264716087426
0.99789308928503,210057761757,699.789308928503
0.99813887241609,210055441095,699.8138872416091
0.998373428360752,210055546614,699.8373428360752
0.998375305690085,210055460652,699.8375305690085
0.999245699110618,210057988528,699.9245699110618
0.999660630370306,210057342998,699.9660630370306
0.999698246613219,210055325475,699.9698246613219
0.999706085139671,210055377504,699.9706085139671
0.999965966691457,210057350827,699.9965966691457
1.00003868396647,210055011466,700.003868396647
1.00149206794827,210056096297,700.149206794827
1.00208846466314,210057833072,700.2088464663141
1.00237661048915,210056632525,700.237661048915
1.00252277283233,210055482497,700.2522772832331
1.00428515769952,210055323933,700.428515769952
1.00435812472304,210055076766,700.435812472304
1.00466458310282,210056874015,700.466458310282
1.00524400679315,210056676257,700.524400679315
1.00537895702407,210055415844,700.537895702407
1.0054781541005,210055361191,700.5478154100499
1.0055126090578,210056607819,700.55126090578
1.00565729712145,210056922793,700.565729712145
1.00592249481898,210056152732,700.5922494818981
1.00613336741925,210056876622,700.613336741925
1.00690831803837,210057806388,700.690831803837
1.00709351619662,210056889391,700.709351619662
1.00846169072279,210055376250,700.8461690722789
1.00856135409042,210057320254,700.8561354090419
1.0087664516118,210055332345,700.87664516118
1.00896643751805,210055496888,700.896643751805
1.00916839618525,210057331078,700.916839618525
1.00922346827787,210056880391,700.922346827787
1.00932172164066,210056606475,700.9321721640661
1.00939299288176,210055597562,700.939299288176
1.0100131467841,210056671671,701.00131467841
1.0105879968462,210056683613,701.05879968462
1.0109630903689,210055484046,701.09630903689
1.01106824741603,210057703175,701.106824741603
1.01113282222829,210055123466,701.113282222829
1.01124563824031,210055603794,701.1245638240309
1.01137381948381,210056539429,701.137381948381
1.01237363020288,210055689961,701.2373630202881
1.01253535320876,210055564526,701.2535353208759
1.01262457521706,210057358248,701.262457521706
1.01358107269108,210057691730,701.358107269108
1.01460388910585,210055017387,701.4603889105849
1.014643407543,210058017952,701.4643407543
1.01518942340931,210055573349,701.518942340931
1.01639689445681,210055126646,701.639689445681
1.01672592841718,210055462070,701.6725928417179
1.0168279038307,210055430197,701.68279038307
1.01709661857099,210057166405,701.709661857099
1.01713338308635,210055112388,701.713338308635
1.01742612950435,210055481070,701.7426129504349
1.01768904889492,210057369817,701.768904889492
1.01804130563364,210055502600,701.804130563364
1.01867298817898,210055510052,701.867298817898
1.01878789237849,210055457285,701.878789237849
1.01910633657594,210054972342,701.910633657594
1.02024659421974,210055464434,702.0246594219741
1.02026664219871,210055558713,702.026664219871
1.02122193436709,210056827572,702.122193436709
1.0215026091757,210055532456,702.15026091757
1.02153533869903,210055491367,702.153533869903
1.02164482947658,210055671942,702.164482947658
1.02227987234377,210056116411,702.227987234377
1.02313452619641,210055073067,702.313452619641
1.02415672767721,210055555366,702.415672767721
1.02479256978456,210054991126,702.479256978456
1.02592478149057,210055658187,702.592478149057
1.0260908471055,210056537332,702.6090847105501
1.02642945840799,210055517836,702.642945840799
1.02677201215127,210055047589,702.677201215127
1.0269664230505,210056551737,702.6966423050501
1.02781705842756,210057749502,702.7817058427561
1.02783290511141,210055496584,702.783290511141
1.02799035601789,210057705867,702.799035601789
1.02821469669455,210056838447,702.821469669455
1.02825966950157,210055277325,702.825966950157
1.02833066590489,210056567354,702.833066590489
1.02911505886564,210055486835,702.9115058865641
1.02952809016403,210056834154,702.9528090164031
1.03025607877092,210055454904,703.0256078770919
1.03047437712278,210054643773,703.047437712278
1.03086945373967,210057304103,703.086945373967
1.03104598251457,210056443561,703.104598251457
1.03114597267164,210055565156,703.114597267164
1.03117049683374,210057746795,703.117049683374
1.03235519518081,210055038258,703.235519518081
1.03245375144517,210055562717,703.245375144517
1.03262217329489,210055069819,703.262217329489
1.03292087213517,210056448887,703.292087213517
1.03339006724351,210058013876,703.3390067243511
1.03371514521099,210055070595,703.371514521099
1.03407069627736,210055676756,703.4070696277361
1.03457307882693,210056846300,703.4573078826929
1.03458032704657,210055081628,703.4580327046571
1.03469192614658,210057257180,703.469192614658
1.03510926949558,210055500797,703.510926949558
1.03524464111823,210055339604,703.524464111823
1.03525732796199,210056921701,703.525732796199
1.03609627091181,210055068519,703.609627091181
1.0370799635157,210057344107,703.7079963515699
1.03723052282549,210055446384,703.7230522825491
1.03737465619546,210055684092,703.737465619546
1.03836784956965,210056600291,703.836784956965
1.03874173174457,210057803930,703.8741731744569
1.03875289109425,210057509711,703.875289109425
1.03886172562175,210055008561,703.886172562175
1.03917304472289,210058016441,703.9173044722891
1.0393941587724,210056803585,703.93941587724
1.03971059450424,210057759261,703.971059450424
1.04006973978334,210055404424,704.006973978334
1.04019251519077,210055679306,704.019251519077
1.0410082680024,210057321110,704.10082680024
1.04134428692786,210057798893,704.134428692786
1.04218301861738,210055542013,704.218301861738
1.04248147325001,210055251848,704.248147325001
1.04275134082721,210054875849,704.275134082721
1.04321313022135,210055508141,704.321313022135
1.04353299316521,210055421827,704.353299316521
1.04390290430607,210055515619,704.390290430607
1.04412843546335,210057815936,704.4128435463349
1.04569582839265,210056540290,704.569582839265
1.04673540471718,210056590336,704.673540471718
1.04687070689601,210055885435,704.6870706896011
1.04700435506202,210055382932,704.700435506202
1.04715190440156,210055385311,704.715190440156
1.04717260998529,210055430218,704.7172609985291
1.04718699819518,210055687098,704.718699819518
1.04738836017959,210056635760,704.738836017959
1.04743339795541,210057818336,704.743339795541
1.04868664180829,210055442331,704.868664180829
1.04920476048036,210056564666,704.920476048036
1.04941210484099,210056619200,704.941210484099
1.05004396461171,210057555010,705.004396461171
1.050400816195,210055288827,705.0400816195
1.05107323883402,210057808986,705.1073238834019
1.05120852112904,210056046738,705.120852112904
1.05258317993864,210055049151,705.258317993864
1.05321930979492,210057562982,705.321930979492
1.05335043999118,210055618704,705.3350439991179
1.05344203494303,210055434641,705.344203494303
1.05478110948783,210057334864,705.4781109487831
1.0549805560179,210055626141,705.4980556017899
1.0562001446003,210055630008,705.62001446003
1.0565013308373,210055604532,705.65013308373
1.05665771817784,210056916822,705.665771817784
1.0567658401205,210055165793,705.67658401205
1.0568202366481,210055438661,705.68202366481
1.05686072280321,210056980604,705.686072280321
1.05687748026893,210055025607,705.687748026893
1.05769004854101,210057677877,705.769004854101
1.05817508881914,210055441700,705.8175088819139
1.05906475575324,210055356049,705.906475575324
1.05949164513244,210057818216,705.9491645132441
1.06011228468565,210055427336,706.011228468565
1.06189772129987,210055149218,706.189772129987
1.06230097237742,210055359372,706.230097237742
1.06265427247023,210057341302,706.2654272470229
1.06284100119275,210057818751,706.284100119275
1.06287041051123,210056907795,706.2870410511231
1.06291718434116,210056879853,706.291718434116
1.06335781571345,210056903799,706.335781571345
1.06418806940437,210055612152,706.418806940437
1.06464158886427,210056644027,706.464158886427
1.06483967279948,210056897448,706.483967279948
1.06495472805132,210055262342,706.4954728051321
1.06633988398701,210055355938,706.6339883987009
1.06646002860603,210056923486,706.646002860603
1.06683155075368,210055024661,706.683155075368
1.06751456968645,210056863596,706.751456968645
1.06776228346315,210054513420,706.7762283463151
1.06845168871141,210055323230,706.845168871141
1.06917000107736,210055049149,706.917000107736
1.07004563626941,210055320558,707.004563626941
1.07061954461988,210055532295,707.0619544619881
1.07070318159788,210055611300,707.070318159788
1.07091091839006,210056603188,707.091091839006
1.07109768810938,210055628672,707.109768810938
