habilidade,alunos_id_string,habilidade_normalizada
-0.24212121321139,210054843482,575.787878678861
-0.241656611159386,210054732723,575.8343388840614
-0.241439681941461,210054583147,575.856031805854
-0.24122936441958,210057157661,575.877063558042
-0.240134043247174,210054736424,575.9865956752826
-0.239015144800409,210054987316,576.098485519959
-0.238790996372697,210057744387,576.1209003627303
-0.238247795299343,210057671487,576.1752204700657
-0.237656976336487,210054710610,576.2343023663514
-0.237629823932901,210055104923,576.23701760671
-0.237527087899656,210057243169,576.2472912100344
-0.237228027590135,210054533513,576.2771972409864
-0.237004296306561,210057222809,576.2995703693439
-0.236073261862702,210054926614,576.3926738137297
-0.235177070141966,210054610821,576.4822929858034
-0.23437167599432,210054993815,576.562832400568
-0.234042202350276,210057223212,576.5957797649723
-0.233897687111827,210057639209,576.6102312888173
-0.233390693449411,210054758775,576.6609306550589
-0.233123814539225,210054610123,576.6876185460775
-0.23309042267165,210056783081,576.6909577328349
-0.231728184299507,210054790230,576.8271815700493
-0.23114170056874,210057153897,576.885829943126
-0.230893885655468,210055008025,576.9106114344531
-0.230729818327729,210057695515,576.9270181672271
-0.230532262051615,210056724153,576.9467737948385
-0.230412154042529,210056285047,576.9587845957471
-0.229417836009213,210054485395,577.0582163990787
-0.229298172724184,210057603186,577.0701827275816
-0.229192963095568,210054770156,577.0807036904432
-0.22840690895586,210054624558,577.159309104414
-0.227322379389995,210056610490,577.2677620610004
-0.226348748406723,210054638510,577.3651251593277
-0.226107931417303,210057197290,577.3892068582697
-0.225997618147687,210056793401,577.4002381852313
-0.225953481619779,210054904046,577.4046518380221
-0.22592752661696,210057659814,577.407247338304
-0.225510144893736,210054785946,577.4489855106265
-0.225080382844483,210056686473,577.4919617155517
-0.223903859690345,210056216022,577.6096140309655
-0.223595339488294,210054944727,577.6404660511706
-0.222117439798409,210054529366,577.7882560201591
-0.221484322912842,210054657117,577.8515677087157
-0.221402907905539,210056797861,577.859709209446
-0.220925862388389,210057720872,577.907413761161
-0.220088063040318,210057593656,577.9911936959681
-0.217922150613958,210056780676,578.2077849386042
-0.217352255256453,210056700351,578.2647744743547
-0.216063119603984,210055272608,578.3936880396016
-0.214361728972654,210057691852,578.5638271027346
-0.214294333002581,210057632470,578.5705666997419
-0.214181537946345,210056723427,578.5818462053655
-0.213722683926,210056746403,578.6277316073999
-0.212875213072237,210054823500,578.7124786927764
-0.212112533416888,210054717851,578.7887466583112
-0.211880322325316,210055038953,578.8119677674683
-0.211187538943374,210057566146,578.8812461056625
-0.210735945408395,210054728368,578.9264054591605
-0.210640637843179,210057934634,578.9359362156821
-0.210261679241485,210054821475,578.9738320758515
-0.209505268578102,210054973288,579.0494731421898
-0.20886284449733,210054793657,579.113715550267
-0.208663670124338,210057641926,579.1336329875662
-0.208499617305125,210055219132,579.1500382694875
-0.208152980763298,210056673748,579.1847019236702
-0.207612027400546,210054615149,579.2387972599454
-0.207605839373798,210054553254,579.2394160626202
-0.207358067513682,210057742045,579.2641932486317
-0.20724804632045,210056723321,579.275195367955
-0.207073285811151,210057154053,579.2926714188849
-0.207026769866976,210057487776,579.2973230133024
-0.206955787024526,210054552130,579.3044212975474
-0.206721861423843,210054752177,579.3278138576156
-0.205185250757313,210054741890,579.4814749242687
-0.204941922784294,210054568646,579.5058077215706
-0.204572457438474,210057222215,579.5427542561526
-0.204112360725451,210056710628,579.5887639274549
-0.203626969536083,210057229105,579.6373030463917
-0.202809813800624,210057732376,579.7190186199375
-0.201010317227637,210054609877,579.8989682772362
-0.200933997642623,210054568522,579.9066002357376
-0.200862351132242,210057255785,579.9137648867759
-0.20030552511967,210057989444,579.969447488033
-0.200039987578768,210055291099,579.9960012421232
-0.199926166210896,210054929776,580.0073833789104
-0.198285554264445,210054574087,580.1714445735555
-0.198282790986321,210055086038,580.171720901368
-0.198076244394729,210054588065,580.1923755605271
-0.198008633775911,210055140866,580.1991366224089
-0.197639702214087,210054758574,580.2360297785913
-0.197497283951313,210054812268,580.2502716048687
-0.197118006821266,210057714667,580.2881993178735
-0.197069115080912,210056278213,580.2930884919087
-0.19534347170724,210056219278,580.465652829276
-0.194734370980386,210054935001,580.5265629019614
-0.1945868314246,210057662920,580.54131685754
-0.1937244156177,210055004975,580.62755843823
-0.193713670414101,210054825935,580.6286329585898
-0.193128656778404,210057658917,580.6871343221596
-0.192731968207925,210056461233,580.7268031792075
-0.192548005522617,210055045828,580.7451994477383
-0.19240324017133,210057580720,580.7596759828671
-0.191992298743618,210057605320,580.8007701256381
-0.191603909587173,210054684997,580.8396090412828
-0.189944909202373,210057233653,581.0055090797628
-0.1893949411444,210055032912,581.06050588556
-0.189287293472735,210056828341,581.0712706527265
-0.189004832719907,210056715479,581.0995167280093
-0.188988132836973,210057732219,581.1011867163027
-0.188737558008209,210056694320,581.1262441991792
-0.188626722758779,210054535944,581.1373277241221
-0.188477316999415,210054773488,581.1522683000585
-0.186969178620289,210057634429,581.3030821379712
-0.18693250746293,210057517851,581.306749253707
-0.186746301810225,210057575914,581.3253698189775
-0.186249824242388,210056783288,581.3750175757611
-0.185819245515519,210055145867,581.4180754484481
-0.184980518655261,210054982568,581.5019481344739
-0.184457041840889,210054760480,581.554295815911
-0.183851839534031,210056721652,581.6148160465968
-0.183781897814122,210055009768,581.6218102185878
-0.183417278771056,210057620011,581.6582721228945
-0.182966026586025,210055240613,581.7033973413975
-0.182248479576055,210055060866,581.7751520423944
-0.18223092830905,210056553885,581.776907169095
-0.180998841176501,210056855387,581.9001158823498
-0.180618597456732,210054754043,581.9381402543268
-0.18033991718932,210056687976,581.9660082810681
-0.180311539933463,210055001534,581.9688460066537
-0.179577377499923,210056722525,582.0422622500078
-0.179247759145779,210057630013,582.0752240854222
-0.179129797438548,210054884059,582.0870202561453
-0.179118788302557,210056372989,582.0881211697442
-0.178857656592192,210057703627,582.1142343407807
-0.178516208691511,210054510490,582.148379130849
-0.178414183085514,210057725680,582.1585816914486
-0.178051027171672,210057264843,582.1948972828328
-0.177515201894744,210054783660,582.2484798105256
-0.177201574075358,210054694297,582.2798425924642
-0.176823398233901,210055284129,582.3176601766099
-0.176400537506427,210055232801,582.3599462493573
-0.176207645065424,210054954000,582.3792354934576
-0.176156594981163,210057625493,582.3843405018837
-0.175977104353185,210054905145,582.4022895646815
-0.17577544026913,210054847884,582.422455973087
-0.174864499488541,210054774214,582.5135500511459
-0.174432526695484,210054564589,582.5567473304516
-0.174164907218708,210057296250,582.5835092781292
-0.174028951539728,210055224190,582.5971048460272
-0.173549707937793,210055044761,582.6450292062207
-0.173129933905689,210055032278,582.6870066094311
-0.173111161923112,210055030242,582.6888838076889
-0.172514043959142,210054703930,582.7485956040857
-0.169965342582314,210054748916,583.0034657417687
-0.169854205468801,210056845591,583.01457945312
-0.169783291090423,210054875358,583.0216708909577
-0.169744987246363,210055170403,583.0255012753637
-0.169668960481311,210054559291,583.033103951869
-0.169220105729611,210054740290,583.0779894270389
-0.168998768706389,210054920914,583.1001231293611
-0.168736891009281,210054739772,583.1263108990719
-0.168037509885379,210057184762,583.1962490114621
-0.165656083336994,210055098220,583.4343916663006
-0.165167928167395,210057942129,583.4832071832604
-0.163837885439321,210054948880,583.616211456068
-0.163788358942924,210057266316,583.6211641057075
-0.163559053075213,210057139085,583.6440946924787
-0.163290055954835,210054927393,583.6709944045165
-0.163225718849219,210054717500,583.6774281150781
-0.162931950356711,210057667059,583.706804964329
-0.162246946957243,210056706729,583.7753053042757
-0.162237534540424,210057195825,583.7762465459575
-0.161551205963665,210055205513,583.8448794036335
-0.160758986281384,210054728769,583.9241013718615
-0.160427959538378,210054542834,583.9572040461621
-0.160115400888084,210054534799,583.9884599111916
-0.159679206597283,210054790657,584.0320793402717
-0.159675567303505,210057564342,584.0324432696495
-0.159656263137329,210054550519,584.0343736862671
-0.159578173923819,210054946584,584.0421826076181
-0.158293482893578,210054889600,584.1706517106422
-0.157575303872873,210055177216,584.2424696127127
-0.157291749616871,210055196218,584.2708250383129
-0.156978798382333,210054822663,584.3021201617667
-0.156309473840322,210054510554,584.3690526159678
-0.156129213474786,210054588751,584.3870786525215
-0.155153168788147,210054712693,584.4846831211853
-0.155127925119803,210054998374,584.4872074880197
-0.154487108047649,210054482923,584.5512891952351
-0.154469894055391,210054981713,584.5530105944609
-0.153857724942773,210054953809,584.6142275057227
-0.153266683612885,210055054822,584.6733316387115
-0.151501378373811,210055104512,584.8498621626188
-0.151500983002777,210056810669,584.8499016997223
-0.151225068088741,210054744207,584.877493191126
-0.150605918977424,210056173004,584.9394081022576
-0.150283709728401,210054877654,584.9716290271599
-0.149230092297358,210055226049,585.0769907702643
-0.148374410093514,210057704538,585.1625589906487
-0.14823977972817,210056226609,585.1760220271831
-0.148013771892303,210054911264,585.1986228107696
-0.147807788888244,210056745438,585.2192211111756
-0.147271782477533,210054996963,585.2728217522467
-0.147177053828422,210057616609,585.2822946171578
-0.146639050413815,210054544621,585.3360949586186
-0.14636361401042,210057666575,585.363638598958
-0.146159796540931,210056366115,585.384020345907
-0.144975978516279,210056616134,585.5024021483721
-0.144241450096276,210054845622,585.5758549903724
-0.143757101313322,210055074594,585.6242898686678
-0.14244746992083,210057625965,585.755253007917
-0.142355922565339,210056806220,585.7644077434661
-0.141628522807641,210056768067,585.8371477192359
-0.14157727513462,210056268186,585.842272486538
-0.141283746308314,210057476599,585.8716253691687
-0.140700914891357,210055050038,585.9299085108643
-0.14000234758565,210055272625,585.999765241435
-0.139397037788669,210054497692,586.0602962211331
-0.138957788356907,210057613204,586.1042211643094
-0.138806339767983,210054543613,586.1193660232018
-0.138695009532091,210057219126,586.1304990467909
-0.138102531472788,210054548828,586.1897468527212
-0.13718262159313,210056783525,586.281737840687
-0.13710839324567,210057266013,586.2891606754331
-0.136720685504329,210056256430,586.3279314495671
-0.136504409200349,210057207363,586.349559079965
-0.136238213457613,210057231251,586.3761786542386
-0.136067731011698,210056754940,586.3932268988302
-0.135484620037724,210054662844,586.4515379962276
-0.135203527916848,210055116942,586.4796472083151
-0.134671180067543,210057216291,586.5328819932456
-0.134617905243794,210057022795,586.5382094756205
-0.134424278329493,210056819609,586.5575721670507
-0.133139422633442,210054829578,586.6860577366558
-0.133083898840383,210056845547,586.6916101159617
-0.132943693262,210054930351,586.7056306738
-0.132837468525909,210054506735,586.7162531474091
-0.132553644711419,210054839287,586.7446355288581
-0.13234634993869,210054655126,586.765365006131
-0.132343165479593,210056436742,586.7656834520408
-0.131681526887199,210054913273,586.8318473112801
-0.131643287432483,210056768875,586.8356712567518
-0.131063527678417,210055001671,586.8936472321583
-0.130867506291679,210057696647,586.9132493708321
-0.130442468960988,210054974683,586.9557531039012
-0.128655272057928,210057215608,587.1344727942072
-0.128339789188258,210054611283,587.1660210811742
-0.126846597799042,210054711294,587.3153402200958
-0.126103357362848,210056724637,587.3896642637152
-0.1257594591822,210055105224,587.42405408178
-0.125759022424709,210055265453,587.4240977575291
-0.125427222176939,210057209726,587.4572777823062
-0.124101940776076,210054482323,587.5898059223923
-0.121624207310574,210055310620,587.8375792689426
-0.121552423801071,210057699826,587.8447576198929
-0.121534538676196,210056741892,587.8465461323804
-0.121478774652405,210056806359,587.8521225347595
-0.121314477770604,210054625166,587.8685522229396
-0.120991029643164,210057633421,587.9008970356836
-0.12040059954235,210056794433,587.959940045765
-0.120146642914516,210057204293,587.9853357085484
-0.120058127112414,210054699463,587.9941872887587
-0.120028757388084,210057563864,587.9971242611916
-0.119767755218227,210054775269,588.0232244781773
-0.119586801869562,210056727677,588.0413198130439
-0.118786414503653,210055251453,588.1213585496347
-0.118528036263848,210056370586,588.1471963736152
